6044	1.944
6045	2.231
6046	2.409
6047	1.825
6048	1.941
6049	2.055
6050	2.139
6051	1.859
6052	1.474
6053	1.723
6054	2.555
6055	2.198
6056	1.601
6057	1.402
6058	1.384
6059	1.106
6060	1.215
6061	2.264
6062	1.859
6063	2.64
6064	2.008
6065	1.899
6066	2.424
6067	2.511
6068	2.915
6069	3.072
6070	2.69
6071	2.658
6072	2.346
6073	2.183
6074	2.137
6075	1.84
6076	2.458
6077	2.104
6078	2.151
6079	1.947
6080	1.64
6081	1.894
6082	1.966
6083	2.636
6084	1.969
6085	1.751
6086	1.739
6087	2.132
6088	2.103
6089	2.264
6090	2.659
6091	2.374
6092	2.402
6093	3.303
6094	3.431
6095	2.541
6096	2.748
6097	3.847
6098	3.346
6099	3.529
6100	2.652
6101	3.267
6102	2.816
6103	2.982
6104	2.702
6105	2.487
6106	1.903
6107	2.212
6108	2.168
6109	2.766
6110	3.191
6111	2.67
6112	2.149
6113	1.826
6114	1.978
6115	2.063
6116	1.732
6117	1.765
6118	2.312
6119	2.824
6120	1.747
6121	2.038
6122	1.768
6123	1.806
6124	1.59
6125	1.628
6126	1.994
6127	1.643
6128	1.497
6129	1.442
6130	1.565
6131	1.93
6132	2.46
6133	1.276
6134	1.381
6135	2.212
6136	1.781
6137	2.131
6138	2.573
6139	2.124
6140	1.751
6141	2.687
6142	2.021
6143	1.903
6144	1.654
6145	1.52
6146	1.506
6147	1.355
6148	1.778
6149	1.779
6150	1.823
6151	2.174
6152	2.254
6153	1.973
6154	1.923
6155	1.729
6156	1.604
6157	1.659
6158	1.562
6159	1.659
6160	2.283
6161	1.845
6162	2.167
6163	2.05
6164	1.963
6165	1.558
6166	1.585
6167	1.902
6168	2.121
6169	1.455
6170	1.988
6171	1.659
6172	1.831
6173	2.112
6174	2.784
6175	2.374
6176	1.935
6177	2.581
6178	1.993
6179	1.947
6180	2.003
6181	2.408
6182	2.35
6183	2.394
6184	2.048
6185	1.959
6186	2.356
6187	2.776
6188	2.985
6189	2.917
6190	2.612
6191	3.116
6192	2.4
6193	2.916
6194	2.778
6195	2.754
6196	2.588
6197	2.457
6198	3.135
6199	2.292
6200	1.619
6201	1.695
6202	2.509
6203	1.761
6204	1.724
6205	1.891
6206	2.017
6207	2.64
6208	1.953
6209	2.212
6210	2.184
6211	1.696
6212	1.424
6213	1.893
6214	2.114
6215	1.504
6216	1.809
6217	2.308
6218	1.986
6219	1.978
6220	1.662
6221	2.063
6222	1.922
6223	2.258
6224	2.183
6225	2.66
6226	2.07
6227	2.108
6228	2.564
6229	2.096
6230	1.991
6231	2.094
6232	2.242
6233	1.953
6234	2.418
6235	2.274
6236	2.785
6237	3.384
6238	4.097
6239	2.704
6240	2.609
6241	2.665
6242	2.226
6243	2.834
6244	3.049
6245	3.381
6246	3.31
6247	2.433
6248	2.387
6249	1.977
6250	1.581
6251	1.995
6252	2.285
6253	1.556
6254	1.541
6255	1.627
6256	1.574
6257	2.1
6258	2.794
6259	2.39
6260	2.318
6261	2.65
6262	2.7
6263	2.791
6264	3.455
6265	2.474
6266	2.624
6267	3.52
6268	3.307
6269	3.212
6270	1.698
6271	1.728
6272	2.752
6273	2.075
6274	1.678
6275	1.206
6276	1.082
6277	2.086
6278	1.725
6279	1.719
6280	1.846
6281	1.58
6282	1.802
6283	2.283
6284	1.589
6285	1.584
6286	1.501
6287	2.662
6288	2.656
6289	2.917
6290	1.925
6291	1.426
6292	1.887
6293	1.998
6294	1.675
6295	1.772
6296	1.335
6297	1.553
6298	2.116
6299	2.504
6300	2.598
6301	2.186
6302	2.096
6303	2.527
6304	2.141
6305	1.828
6306	2.689
6307	2.462
6308	2.673
6309	1.633
6310	1.499
6311	2.25
6312	1.864
6313	2.2
6314	2.071
6315	1.909
6316	2.335
6317	2.446
6318	1.87
6319	1.749
6320	2.617
6321	2.116
6322	1.946
6323	1.479
6324	2.058
6325	1.887
6326	2.072
6327	1.961
6328	1.614
6329	1.769
6330	1.853
6331	1.684
6332	1.992
6333	2.065
6334	1.852
6335	2.061
6336	1.725
6337	1.664
6338	1.987
6339	1.535
6340	1.416
6341	1.789
6342	1.933
6343	1.807
6344	2.207
6345	2.09
6346	2.042
6347	2.375
6348	1.244
6349	1.664
6350	1.584
6351	1.905
6352	2.069
6353	1.145
6354	0.9046
6355	1.19
6356	2.203
6357	2.907
6358	2.553
6359	1.708
6360	2.288
6361	1.741
6362	2.162
6363	2.394
6364	2.081
6365	1.782
6366	1.461
6367	1.237
6368	1.141
6369	1.906
6370	1.44
6371	1.679
6372	2.187
6373	2.856
6374	1.939
6375	1.771
6376	2.022
6377	1.807
6378	1.461
6379	1.583
6380	1.932
6381	2.397
6382	3.502
6383	3.369
6384	2.912
6385	3.018
6386	3.169
6387	2.198
6388	2.174
6389	2.673
6390	2.769
6391	3.698
6392	2.89
6393	2.299
6394	2.943
6395	2.389
6396	1.975
6397	2.571
6398	3.062
6399	2.008
6400	1.844
6401	1.59
6402	2.573
6403	2.464
6404	1.861
6405	2.426
6406	2.699
6407	1.767
6408	1.829
6409	1.446
6410	1.435
6411	1.544
6412	1.213
6413	1.226
6414	1.123
6415	0.978
6416	1.009
6417	1.291
6418	1.453
6419	1.289
6420	2.453
6421	1.884
6422	1.451
6423	1.178
6424	1.598
6425	1.772
6426	1.996
6427	1.436
6428	2.464
6429	1.965
6430	2.039
6431	1.736
6432	1.65
6433	1.596
6434	1.558
6435	2.17
6436	1.817
6437	1.773
6438	1.907
6439	1.732
6440	1.661
6441	1.893
6442	1.532
6443	1.975
6444	2.067
6445	2.943
6446	2.976
6447	1.895
6448	1.977
6449	1.852
6450	2.58
6451	2.208
6452	1.32
6453	1.267
6454	1.74
6455	1.522
6456	1.726
6457	2.46
6458	2.287
6459	1.857
6460	2.368
6461	2.622
6462	2.33
6463	2.24
6464	2.409
6465	2.234
6466	2.474
6467	2.845
6468	2.441
6469	2.978
6470	3.421
6471	2.744
6472	2.611
6473	1.84
6474	2.242
6475	2.769
6476	2.399
6477	2.978
6478	3.667
6479	4.406
6480	3.972
6481	3.263
6482	3.043
6483	4.039
6484	3.151
6485	2.967
6486	3.582
6487	2.632
6488	2.302
6489	1.727
6490	2.449
6491	2.248
6492	2.192
6493	2.95
6494	3.279
6495	3.242
6496	3.147
6497	2.442
6498	2.947
6499	2.922
6500	3.237
6501	2.479
6502	2.779
6503	3.548
6504	2.555
6505	2.356
6506	2.452
6507	2.697
6508	2.354
6509	2.28
6510	2.25
6511	1.983
6512	2.046
6513	1.742
6514	2.092
6515	2.079
6516	2.111
6517	2.291
6518	2.204
6519	2.893
6520	2.63
6521	2.079
6522	2.24
6523	1.979
6524	2.253
6525	2.772
6526	2.811
6527	2.511
6528	2.345
6529	2.208
6530	2.052
6531	2.306
6532	2.052
6533	2.787
6534	2.664
6535	2.372
6536	2.856
6537	2.147
6538	2.263
6539	3.136
6540	2.581
6541	2.563
6542	2.069
6543	2.184
6544	1.919
6545	4.02
6546	2.851
6547	2.298
6548	2.517
6549	2.054
6550	1.91
6551	1.569
6552	1.766
6553	1.547
6554	1.675
6555	2.136
6556	2.457
6557	2.209
6558	2.2
6559	2.404
6560	1.985
6561	1.648
6562	2.258
6563	1.538
6564	1.863
6565	2.561
6566	2.624
6567	2.054
6568	1.826
6569	2.099
6570	2.865
6571	2.527
6572	1.796
6573	2.878
6574	2.882
6575	2.058
6576	2.245
6577	2.512
6578	2.637
6579	2.229
6580	1.934
6581	2.263
6582	2.282
6583	2.523
6584	2.313
6585	2.449
6586	1.823
6587	1.528
6588	1.91
6589	2.325
6590	3.431
6591	2.773
6592	2.952
6593	3.234
6594	3.554
6595	2.928
6596	2.662
6597	3.486
6598	3.806
6599	3.083
6600	2.711
6601	2.376
6602	2.525
6603	2.802
6604	3.893
6605	2.784
6606	3.126
6607	2.809
6608	3.823
6609	3.68
6610	2.974
6611	2.987
6612	2.673
6613	2.279
6614	2.828
6615	2.697
6616	3.691
6617	1.806
6618	2.143
6619	2.277
6620	2.24
6621	1.954
6622	1.86
6623	1.447
6624	2.664
6625	2.595
6626	2.593
6627	1.901
6628	2.314
6629	1.994
6630	1.45
6631	2.273
6632	1.801
6633	1.778
6634	1.747
6635	2.15
6636	2.247
6637	1.817
6638	1.228
6639	1.46
6640	1.915
6641	1.769
6642	2.35
6643	2.184
6644	3.158
6645	2.086
6646	2.179
6647	2.508
6648	2.208
6649	2.066
6650	2.16
6651	2.197
6652	1.567
6653	1.493
6654	1.831
6655	2.11
6656	2.615
6657	2.138
6658	2.354
6659	2.28
6660	2.051
6661	1.758
6662	1.713
6663	1.825
6664	2.271
6665	2.476
6666	2.629
6667	2.673
6668	3.174
6669	3.204
6670	2.64
6671	2.783
6672	4.465
6673	3.546
6674	2.133
6675	3.408
6676	2.848
6677	2.896
6678	2.271
6679	2.647
6680	2.112
6681	1.459
6682	1.406
6683	1.585
6684	1.469
6685	1.217
6686	1.365
6687	1.584
6688	1.865
6689	1.698
6690	2.514
6691	2.624
6692	2.264
6693	2.653
6694	2.138
6695	1.73
6696	2.128
6697	1.539
6698	2.083
6699	2.905
6700	2.813
6701	2.519
6702	3.237
6703	2.084
6704	1.797
6705	1.412
6706	1.396
6707	1.625
6708	2.055
6709	2.037
6710	1.654
6711	1.788
6712	1.949
6713	2.238
6714	2.048
6715	2.556
6716	2.219
6717	2.113
6718	2.094
6719	1.725
6720	1.402
6721	1.724
6722	1.285
6723	1.95
6724	1.75
6725	1.408
6726	1.635
6727	1.952
6728	2.282
6729	2.186
6730	1.782
6731	2.546
6732	2.492
6733	3.288
6734	2.519
6735	3.508
6736	2.537
6737	2.875
6738	2.055
6739	1.856
6740	2.46
6741	1.949
6742	1.369
6743	1.918
6744	2.145
6745	2.115
6746	1.903
6747	1.812
6748	2.686
6749	1.879
6750	1.693
6751	2.725
6752	1.719
6753	1.652
6754	1.406
6755	2.218
6756	2.194
6757	2.099
6758	2.08
6759	2.085
6760	1.688
6761	2.427
6762	2.031
6763	1.926
6764	1.475
6765	1.61
6766	1.746
6767	1.453
6768	1.718
6769	1.451
6770	1.767
6771	1.701
6772	1.978
6773	1.901
6774	2.145
6775	2.419
6776	2.675
6777	1.662
6778	1.992
6779	2.025
6780	1.549
6781	1.49
6782	1.709
6783	1.597
6784	1.797
6785	1.87
6786	2.104
6787	1.612
6788	1.379
6789	1.258
6790	1.609
6791	1.652
6792	1.974
6793	1.743
6794	1.839
6795	2.81
6796	2.203
6797	2.337
6798	2.632
6799	2.157
6800	1.608
6801	1.968
6802	1.703
6803	1.49
6804	1.57
6805	2.217
6806	2.313
6807	2.041
6808	1.76
6809	2.526
6810	2.752
6811	2.47
6812	2.239
6813	2.471
6814	2.54
6815	2.737
6816	2.0
6817	2.14
6818	1.97
6819	2.057
6820	2.4
6821	2.059
6822	2.477
6823	3.271
6824	3.311
6825	2.412
6826	2.24
6827	1.936
6828	2.261
6829	2.377
6830	2.857
6831	3.072
6832	2.248
6833	3.011
6834	2.385
6835	2.838
6836	3.439
6837	2.673
6838	2.635
6839	2.593
6840	3.151
6841	1.934
6842	1.725
6843	2.369
6844	2.239
6845	2.578
6846	2.268
6847	2.303
6848	2.421
6849	2.691
6850	2.944
6851	2.791
6852	3.346
6853	2.938
6854	2.618
6855	3.031
6856	3.018
6857	2.723
6858	2.731
6859	3.302
6860	1.98
6861	2.479
6862	2.783
6863	2.309
6864	2.507
6865	2.495
6866	1.759
6867	2.819
6868	3.853
6869	3.966
6870	3.577
6871	2.803
6872	2.963
6873	2.689
6874	2.484
6875	2.551
6876	2.677
6877	2.822
6878	3.295
6879	3.251
6880	3.908
6881	2.715
6882	2.371
6883	1.997
6884	1.728
6885	1.936
6886	1.866
6887	1.919
6888	1.887
6889	1.66
6890	1.678
6891	1.708
6892	1.605
6893	1.262
6894	2.23
6895	1.943
6896	1.775
6897	1.997
6898	2.577
6899	2.601
6900	3.236
6901	2.265
6902	1.834
6903	1.17
6904	1.503
6905	1.251
6906	1.525
6907	1.39
6908	1.693
6909	1.393
6910	1.385
6911	2.331
6912	3.058
6913	2.267
6914	2.38
6915	1.498
6916	2.271
6917	2.122
6918	1.687
6919	1.597
6920	1.409
6921	1.798
6922	1.72
6923	1.62
6924	1.649
6925	1.919
6926	2.023
6927	1.893
6928	2.087
6929	2.585
6930	2.112
6931	1.912
6932	2.422
6933	2.522
6934	3.245
6935	2.584
6936	2.929
6937	2.715
6938	2.272
6939	1.958
6940	1.912
6941	1.495
6942	2.093
6943	2.212
6944	2.14
6945	2.147
6946	2.117
6947	2.512
6948	1.754
6949	2.572
6950	2.617
6951	2.35
6952	1.797
6953	2.075
6954	1.538
6955	1.855
6956	1.37
6957	1.673
6958	1.732
6959	1.993
6960	2.042
6961	2.065
6962	1.84
6963	1.763
6964	2.02
6965	1.644
6966	1.925
6967	2.067
6968	2.325
6969	2.154
6970	2.026
6971	2.349
6972	2.386
6973	2.343
6974	1.939
6975	2.105
6976	2.562
6977	3.182
6978	3.774
6979	3.719
6980	2.542
6981	2.194
6982	1.722
6983	1.864
6984	2.367
6985	2.019
6986	2.236
6987	1.916
6988	1.931
6989	1.961
6990	1.825
6991	1.996
6992	1.559
6993	1.216
6994	1.582
6995	2.223
6996	1.957
6997	2.597
6998	2.211
6999	1.936
7000	2.02
7001	2.713
7002	3.122
7003	3.057
7004	3.69
7005	2.926
7006	2.901
7007	2.747
7008	2.833
7009	2.481
7010	3.195
7011	2.894
7012	2.584
7013	1.826
7014	1.681
7015	1.471
7016	1.596
7017	1.479
7018	1.766
7019	1.839
7020	3.32
7021	3.316
7022	3.109
7023	3.0
7024	3.911
7025	2.435
7026	2.977
7027	2.23
7028	2.114
7029	2.49
7030	2.66
7031	3.501
7032	2.823
7033	2.876
7034	1.806
7035	1.747
7036	2.168
7037	2.027
7038	2.37
7039	2.289
7040	1.679
7041	2.105
7042	2.468
7043	2.691
7044	2.228
7045	1.395
7046	1.828
7047	2.144
7048	1.857
7049	1.448
7050	1.844
7051	2.517
7052	1.875
7053	1.812
7054	2.263
7055	2.1
7056	1.993
7057	1.362
7058	1.486
7059	1.583
7060	1.564
7061	1.121
7062	1.49
7063	1.452
7064	1.884
7065	1.658
7066	1.328
7067	0.9889
7068	1.065
7069	1.13
7070	0.8517
7071	1.336
7072	1.164
7073	1.017
7074	1.707
7075	1.8
7076	1.555
7077	1.886
7078	2.218
7079	1.677
7080	1.94
7081	1.737
7082	1.743
7083	1.602
7084	1.944
7085	1.83
7086	1.814
7087	1.392
7088	1.36
7089	1.325
7090	1.348
7091	1.117
7092	1.192
7093	0.9017
7094	0.9508
7095	1.112
7096	1.58
7097	1.254
7098	1.412
7099	1.879
7100	1.804
7101	1.738
7102	2.167
7103	1.989
7104	1.9
7105	2.262
7106	2.436
7107	2.112
7108	2.384
7109	2.088
7110	3.598
7111	3.168
7112	2.05
7113	1.878
7114	1.66
7115	2.185
7116	2.775
7117	3.065
7118	2.437
7119	2.68
7120	2.189
7121	2.106
7122	1.938
7123	2.383
7124	2.169
7125	1.928
7126	1.846
7127	2.196
7128	2.219
7129	1.564
7130	1.433
7131	2.113
7132	1.847
7133	1.917
7134	2.323
7135	2.603
7136	2.345
7137	2.669
7138	2.579
7139	2.608
7140	2.414
7141	2.202
7142	2.234
7143	2.288
7144	2.559
7145	2.989
7146	2.234
7147	2.478
7148	2.549
7149	2.418
7150	2.504
7151	1.944
7152	1.669
7153	2.52
7154	2.779
7155	2.397
7156	2.107
7157	2.154
7158	2.253
7159	2.191
7160	2.29
7161	2.138
7162	1.895
7163	2.105
7164	2.261
7165	1.803
7166	1.801
7167	1.848
7168	2.336
7169	2.675
7170	2.36
7171	2.625
7172	2.701
7173	2.02
7174	2.024
7175	2.902
7176	2.798
7177	2.316
7178	2.463
7179	1.573
7180	1.449
7181	1.195
7182	1.446
7183	1.686
7184	1.792
7185	1.404
7186	1.505
7187	1.647
7188	1.812
7189	1.493
7190	1.947
7191	1.699
7192	2.255
7193	1.262
7194	0.9671
7195	1.261
7196	1.645
7197	1.46
7198	1.836
7199	1.97
7200	1.741
7201	1.466
7202	1.768
7203	2.351
7204	3.427
7205	2.515
7206	2.581
7207	1.997
7208	1.931
7209	2.574
7210	2.384
7211	2.271
7212	2.11
7213	1.405
7214	1.878
7215	1.703
7216	2.505
7217	2.042
7218	2.0
7219	1.931
7220	1.677
7221	2.366
7222	1.677
7223	1.57
7224	1.604
7225	1.447
7226	1.792
7227	1.977
7228	2.089
7229	1.624
7230	1.734
7231	2.189
7232	2.447
7233	3.179
7234	2.893
7235	1.913
7236	2.286
7237	1.907
7238	1.63
7239	1.719
7240	1.494
7241	1.456
7242	1.394
7243	1.332
7244	1.893
7245	2.347
7246	2.143
7247	2.098
7248	1.501
7249	1.793
7250	2.027
7251	1.782
7252	2.376
7253	2.55
7254	1.937
7255	1.993
7256	1.568
7257	1.866
7258	1.669
7259	1.611
7260	1.365
7261	1.478
7262	1.678
7263	1.743
7264	1.461
7265	1.333
7266	1.685
7267	1.836
7268	1.704
7269	2.145
7270	2.214
7271	1.974
7272	2.316
7273	2.35
7274	2.758
7275	2.786
7276	2.642
7277	2.76
7278	2.526
7279	2.81
7280	3.724
7281	2.28
7282	2.863
7283	2.842
7284	2.266
7285	2.513
7286	2.214
7287	1.603
7288	1.691
7289	1.864
7290	1.472
7291	1.783
7292	1.837
7293	2.104
7294	1.883
7295	1.888
7296	2.092
7297	2.029
7298	1.895
7299	1.636
7300	1.6
7301	1.575
7302	2.053
7303	2.348
7304	1.815
7305	1.488
7306	2.683
7307	1.847
7308	2.426
7309	3.076
7310	1.923
7311	1.627
7312	1.885
7313	1.572
7314	1.365
7315	1.465
7316	2.093
7317	2.301
7318	1.969
7319	2.002
7320	1.903
7321	2.087
7322	2.326
7323	1.657
7324	1.664
7325	1.973
7326	1.839
7327	1.963
7328	1.818
7329	2.359
7330	2.557
7331	1.995
7332	2.897
7333	2.511
7334	2.957
7335	2.766
7336	2.792
7337	2.9
7338	2.612
7339	2.98
7340	2.718
7341	3.225
7342	3.438
7343	2.959
7344	2.401
7345	2.72
7346	2.356
7347	1.716
7348	1.639
7349	1.922
7350	1.855
7351	1.721
7352	2.071
7353	2.487
7354	3.448
7355	3.182
7356	3.134
7357	3.009
7358	2.096
7359	2.287
7360	2.242
7361	2.386
7362	2.362
7363	2.126
7364	2.172
7365	2.116
7366	1.744
7367	1.849
7368	2.617
7369	2.344
7370	2.667
7371	2.623
7372	2.554
7373	2.434
7374	1.856
7375	1.972
7376	1.724
7377	1.419
7378	1.189
7379	1.495
7380	2.093
7381	1.822
7382	2.12
7383	2.765
7384	3.137
7385	2.237
7386	2.317
7387	2.647
7388	1.724
7389	2.021
7390	1.525
7391	2.113
7392	2.032
7393	2.021
7394	1.803
7395	1.959
7396	1.862
7397	1.78
7398	2.899
7399	1.779
7400	1.959
7401	2.048
7402	1.571
7403	1.889
7404	1.955
7405	2.052
7406	2.308
7407	2.233
7408	2.475
7409	1.709
7410	2.193
7411	2.626
7412	2.33
7413	1.794
7414	2.142
7415	2.39
7416	1.971
7417	2.445
7418	2.262
7419	2.846
7420	1.677
7421	2.03
7422	2.019
7423	1.95
7424	2.146
7425	2.707
7426	2.195
7427	2.671
7428	2.309
7429	2.267
7430	2.724
7431	3.223
7432	2.423
7433	2.261
7434	2.414
7435	2.255
7436	3.616
7437	2.724
7438	3.068
7439	2.5
7440	2.033
7441	2.062
7442	2.694
7443	3.398
7444	3.118
7445	2.909
7446	3.073
7447	2.51
7448	2.561
7449	2.988
7450	2.629
7451	2.819
7452	2.962
7453	3.195
7454	3.151
7455	2.522
7456	1.85
7457	1.607
7458	1.543
7459	1.793
7460	1.827
7461	2.374
7462	2.552
7463	3.151
7464	3.666
7465	2.588
7466	2.122
7467	2.103
7468	1.693
7469	1.263
7470	3.072
7471	2.105
7472	2.004
7473	1.876
7474	1.668
7475	2.218
7476	2.166
7477	2.209
7478	2.304
7479	3.312
7480	2.332
7481	2.491
7482	2.626
7483	2.974
7484	3.003
7485	2.141
7486	2.001
7487	1.603
7488	2.202
7489	1.878
7490	2.653
7491	1.977
7492	1.194
7493	1.53
7494	1.693
7495	1.561
7496	2.206
7497	1.884
7498	1.946
7499	3.133
7500	2.775
7501	2.341
7502	1.911
7503	2.463
7504	3.531
7505	4.803
7506	2.641
7507	2.024
7508	3.548
7509	2.384
7510	1.97
7511	1.68
7512	1.487
7513	1.901
7514	1.658
7515	2.678
7516	2.275
7517	2.008
7518	2.035
7519	1.847
7520	2.239
7521	1.628
7522	2.585
7523	2.322
7524	2.344
7525	2.358
7526	2.357
7527	2.364
7528	2.432
7529	2.414
7530	1.944
7531	1.669
7532	2.022
7533	2.015
7534	1.755
7535	2.024
7536	2.232
7537	3.064
7538	3.223
7539	3.326
7540	3.063
7541	2.414
7542	1.455
7543	2.022
7544	1.728
7545	2.624
7546	2.924
7547	2.94
7548	2.857
7549	2.684
7550	2.086
7551	2.072
7552	2.324
7553	1.91
7554	1.823
7555	2.591
7556	1.781
7557	2.652
7558	2.417
7559	1.187
7560	1.82
7561	1.653
7562	1.654
7563	1.675
7564	2.094
7565	2.257
7566	2.095
7567	2.092
7568	2.368
7569	2.376
7570	1.636
7571	2.473
7572	2.416
7573	2.448
7574	2.081
7575	2.463
7576	2.196
7577	1.88
7578	2.047
7579	2.079
7580	1.944
7581	2.059
7582	1.925
7583	1.816
7584	1.585
7585	2.59
7586	2.528
7587	2.672
7588	2.641
7589	2.459
7590	1.42
7591	1.907
7592	1.838
7593	1.612
7594	2.615
7595	3.265
7596	3.561
7597	2.299
7598	2.005
7599	1.581
7600	1.733
7601	2.116
7602	2.6
7603	2.462
7604	2.014
7605	2.196
7606	2.04
7607	1.958
7608	2.059
7609	1.884
7610	1.914
7611	2.926
7612	2.695
7613	2.778
7614	2.51
7615	2.554
7616	2.052
7617	1.968
7618	2.152
7619	1.74
7620	1.903
7621	2.055
7622	1.76
7623	1.801
7624	2.461
7625	3.14
7626	2.755
7627	2.063
7628	3.088
7629	2.015
7630	3.087
7631	2.885
7632	2.779
7633	2.482
7634	2.382
7635	2.534
7636	2.327
7637	1.993
7638	2.356
7639	2.548
7640	2.625
7641	2.694
7642	2.27
7643	2.94
7644	4.117
7645	3.593
7646	3.158
7647	2.991
7648	2.677
7649	2.181
7650	2.612
7651	2.478
7652	3.258
7653	2.654
7654	2.468
7655	3.044
7656	2.41
7657	2.04
7658	2.477
7659	2.62
7660	2.017
7661	2.825
7662	2.906
7663	2.779
7664	2.21
7665	1.925
7666	2.335
7667	1.973
7668	2.995
7669	3.658
7670	3.387
7671	2.744
7672	2.514
7673	2.385
7674	2.839
7675	2.122
7676	1.465
7677	1.731
7678	2.022
7679	2.064
7680	2.005
7681	2.136
7682	1.993
7683	3.047
7684	2.741
7685	1.571
7686	2.424
7687	2.884
7688	3.385
7689	2.3
7690	2.088
7691	2.173
7692	3.27
7693	2.988
7694	2.615
7695	2.208
7696	2.594
7697	2.727
7698	3.151
7699	2.88
7700	2.706
7701	2.233
7702	2.615
7703	2.716
7704	1.991
7705	1.998
7706	1.995
7707	1.977
7708	1.706
7709	1.779
7710	2.077
7711	2.316
7712	2.161
7713	2.661
7714	2.382
7715	2.962
7716	3.307
7717	3.025
7718	2.252
7719	2.139
7720	2.568
7721	2.386
7722	3.081
7723	1.979
7724	1.782
7725	2.637
7726	2.748
7727	2.287
7728	2.347
7729	2.363
7730	2.134
7731	1.943
7732	2.31
7733	2.936
7734	3.532
7735	3.02
7736	3.989
7737	3.46
7738	2.426
7739	2.169
7740	2.505
7741	2.691
7742	2.061
7743	1.806
7744	1.674
7745	2.123
7746	2.517
7747	1.692
7748	1.84
7749	2.412
7750	2.071
7751	1.943
7752	1.948
7753	2.775
7754	2.389
7755	2.002
7756	1.795
7757	1.783
7758	1.568
7759	2.051
7760	2.114
7761	2.089
7762	1.772
7763	1.862
7764	1.104
7765	1.173
7766	1.554
7767	1.533
7768	1.699
7769	1.81
7770	2.357
7771	1.929
7772	1.953
7773	2.122
7774	2.423
7775	2.429
7776	2.231
7777	2.836
7778	2.452
7779	2.34
7780	1.664
7781	2.148
7782	1.573
7783	2.898
7784	2.561
7785	3.235
7786	2.961
7787	3.044
7788	2.697
7789	3.162
7790	3.748
7791	4.54
7792	5.821
7793	3.834
7794	3.431
7795	2.663
7796	2.473
7797	2.432
7798	2.239
7799	1.927
7800	2.622
7801	2.104
7802	1.69
7803	1.571
7804	2.59
7805	2.301
7806	1.959
7807	2.389
7808	1.626
7809	1.571
7810	1.743
7811	3.183
7812	2.502
7813	3.137
7814	2.416
7815	2.075
7816	2.346
7817	2.075
7818	3.219
7819	2.613
7820	2.223
7821	2.762
7822	2.808
7823	2.195
7824	2.125
7825	1.872
7826	2.065
7827	1.678
7828	1.841
7829	1.575
7830	2.503
7831	2.831
7832	2.881
7833	2.084
7834	2.809
7835	3.447
7836	2.573
7837	2.546
7838	2.926
7839	1.966
7840	1.664
7841	2.01
7842	1.578
7843	2.034
7844	2.385
7845	1.987
7846	2.862
7847	3.276
7848	2.38
7849	2.903
7850	2.421
7851	2.576
7852	3.223
7853	3.247
7854	3.284
7855	1.795
7856	2.295
7857	2.035
7858	1.732
7859	2.321
7860	2.95
7861	1.792
7862	1.963
7863	2.535
7864	2.479
7865	1.713
7866	1.388
7867	1.501
7868	1.582
7869	2.044
7870	1.617
7871	1.57
7872	1.519
7873	1.761
7874	1.562
7875	1.774
7876	1.427
7877	1.841
7878	1.802
7879	1.999
7880	2.648
7881	1.684
7882	1.295
7883	2.047
7884	2.014
7885	1.523
7886	1.741
7887	1.728
7888	1.851
7889	1.673
7890	1.574
7891	2.258
7892	2.119
7893	1.692
7894	2.064
7895	1.805
7896	1.411
7897	1.557
7898	2.278
7899	2.188
7900	2.672
7901	3.725
7902	3.062
7903	2.593
7904	2.334
7905	2.375
7906	2.136
7907	2.46
7908	1.778
7909	2.072
7910	1.9
7911	2.139
7912	2.457
7913	2.313
7914	1.913
7915	2.852
7916	2.847
7917	3.264
7918	3.12
7919	2.595
7920	3.383
7921	3.798
7922	2.885
7923	2.878
7924	3.111
7925	3.215
7926	3.669
7927	4.199
7928	3.352
7929	2.85
7930	2.726
7931	2.009
7932	2.47
7933	2.26
7934	2.329
7935	2.42
7936	2.79
7937	2.184
7938	2.487
7939	2.634
7940	2.228
7941	2.55
7942	2.513
7943	2.403
7944	3.932
7945	2.494
7946	1.972
7947	2.14
7948	2.746
7949	1.658
7950	1.561
7951	1.286
7952	2.223
7953	2.045
7954	2.23
7955	2.365
7956	2.853
7957	3.365
7958	2.101
7959	2.477
7960	2.249
7961	2.224
7962	2.116
7963	1.616
7964	3.478
7965	2.592
7966	1.358
7967	1.929
7968	1.471
7969	1.625
7970	1.5
7971	1.81
7972	2.134
7973	1.993
7974	2.198
7975	2.647
7976	3.596
7977	2.739
7978	2.468
7979	2.484
7980	2.7
7981	1.806
7982	2.461
7983	2.16
7984	2.276
7985	2.546
7986	2.406
7987	2.182
7988	2.513
7989	2.607
7990	2.628
7991	2.344
7992	2.846
7993	2.66
7994	2.107
7995	1.965
7996	1.713
7997	2.484
7998	1.756
7999	1.55
8000	1.973
8001	2.316
8002	2.717
8003	2.079
8004	2.263
8005	1.75
8006	2.28
8007	1.645
8008	2.499
8009	2.328
8010	2.027
8011	2.265
8012	2.448
8013	3.027
8014	3.112
8015	2.756
8016	2.588
8017	3.523
8018	3.644
8019	3.842
8020	2.535
8021	2.683
8022	2.518
8023	2.186
8024	1.574
8025	1.817
8026	1.643
8027	1.737
8028	1.762
8029	2.59
8030	2.424
8031	2.571
8032	2.407
8033	1.716
8034	2.25
8035	2.782
8036	2.252
8037	2.73
8038	2.05
8039	1.324
8040	1.677
8041	1.638
8042	1.663
